-173.57  3.749e-04 -2.620e-05
-160.71  3.823e-04 -2.956e-05
-147.86  4.481e-04  6.047e-06
-135.00  4.958e-04  8.197e-05
-122.14  4.706e-04 -1.226e-04
-109.29  6.601e-04 -4.367e-06
 -96.43  6.722e-04 -8.499e-05
 -83.57  9.991e-04  2.822e-05
 -70.71  1.231e-03 -7.962e-05
 -57.86  1.392e-03 -1.025e-04
 -45.00  1.964e-03  2.990e-05
 -32.14  2.221e-03 -3.023e-06
 -19.29  2.748e-03 -2.520e-05
  -6.43  2.990e-03  1.740e-04
   6.43  2.932e-03  1.441e-04
  19.29  2.745e-03 -9.406e-06
  32.14  2.297e-03  5.073e-05
  45.00  1.951e-03  1.545e-05
  57.86  1.556e-03 -1.680e-06
  70.71  1.144e-03 -1.219e-04
  83.57  9.252e-04 -1.256e-04
  96.43  7.894e-04  7.391e-06
 109.29  6.477e-04  5.577e-05
 122.14  5.523e-04 -1.142e-05
 135.00  5.274e-04 -1.747e-05
 147.86  4.283e-04 -3.326e-05
 160.71  4.045e-04 -4.837e-05
 173.57  3.726e-04 -2.923e-05
