-173.57  2.533e-05
-160.71  2.546e-05
-147.86  2.690e-05
-135.00  2.952e-05
-122.14  3.312e-05
-109.29  3.817e-05
-96.43  4.521e-05
-83.57  5.594e-05
-70.71  6.978e-05
-57.86  8.818e-05
-45.00  1.127e-04
-32.14  1.389e-04
-19.29  1.647e-04
-6.43  1.802e-04
 6.43  1.802e-04
19.29  1.647e-04
32.14  1.389e-04
45.00  1.127e-04
57.86  8.818e-05
70.71  6.978e-05
83.57  5.594e-05
96.43  4.521e-05
109.29  3.817e-05
122.14  3.312e-05
135.00  2.952e-05
147.86  2.690e-05
160.71  2.546e-05
173.57  2.533e-05
