 0.05  2.897e-02
 0.15  2.824e-02
 0.25  2.698e-02
 0.35  2.523e-02
 0.45  2.322e-02
 0.55  2.123e-02
 0.65  1.890e-02
 0.75  1.690e-02
 0.85  1.496e-02
 0.95  1.324e-02
 1.05  1.152e-02
 1.15  9.972e-03
 1.25  8.824e-03
 1.35  7.365e-03
 1.45  4.972e-03
 1.55  2.428e-03
 1.65  1.281e-03
 1.75  7.268e-04
 1.85  4.567e-04
 1.95  2.572e-04
 2.05  1.410e-04
 2.15  7.006e-05
 2.25  2.249e-05
 2.35  2.125e-06
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
