-173.57 -8.176e-05  1.582e-05
-160.71 -9.758e-05 -2.637e-06
-147.86 -6.725e-05  1.978e-05
-135.00 -1.398e-04  2.374e-05
-122.14 -7.253e-05 -1.187e-05
-109.29 -1.464e-04  3.956e-06
 -96.43 -1.213e-04  2.110e-05
 -83.57 -1.094e-04 -4.088e-05
 -70.71 -9.362e-05  5.670e-05
 -57.86 -1.635e-04  2.637e-05
 -45.00  6.857e-05 -1.266e-04
 -32.14  2.571e-04  5.670e-05
 -19.29  2.387e-04 -4.615e-05
  -6.43  5.420e-04 -1.807e-04
   6.43  5.156e-04 -1.965e-04
  19.29  3.310e-04 -4.879e-05
  32.14  3.020e-04 -9.231e-06
  45.00  6.593e-05 -2.637e-06
  57.86  7.912e-06  1.846e-05
  70.71 -8.044e-05 -2.505e-05
  83.57 -1.451e-05 -3.033e-05
  96.43 -2.110e-05  3.165e-05
 109.29 -1.543e-04 -7.253e-05
 122.14 -1.319e-04 -2.110e-05
 135.00 -1.200e-04  2.505e-05
 147.86 -3.560e-05  1.451e-05
 160.71 -1.029e-04 -2.637e-06
 173.57 -8.439e-05  1.846e-05
