-173.57  1.339e-05 -1.088e-05
-160.71  6.277e-06 -9.206e-06
-147.86 -4.185e-06  8.369e-06
-135.00 -8.997e-06  2.720e-06
-122.14  6.695e-06  1.255e-06
-109.29 -1.004e-05  8.788e-06
 -96.43  2.197e-05  1.234e-05
 -83.57  1.737e-05 -1.653e-05
 -70.71  3.724e-05 -8.369e-07
 -57.86  1.967e-05  1.758e-05
 -45.00  4.729e-05 -2.929e-06
 -32.14  4.833e-05  4.394e-06
 -19.29  1.490e-04 -1.758e-05
  -6.43  1.408e-04 -3.661e-05
   6.43  1.178e-04 -2.532e-05
  19.29  9.499e-05 -4.603e-06
  32.14  6.988e-05  1.465e-05
  45.00  4.373e-05  8.578e-06
  57.86  8.369e-06 -1.548e-05
  70.71  2.532e-05 -1.883e-06
  83.57 -3.975e-06 -2.720e-06
  96.43 -1.402e-05 -2.092e-07
 109.29 -1.109e-05  5.231e-06
 122.14  3.557e-06  3.975e-06
 135.00  1.381e-05 -2.134e-05
 147.86 -2.092e-07  1.778e-05
 160.71  9.206e-06 -5.440e-06
 173.57  6.277e-06 -1.214e-05
