-173.57  1.524e-05
-160.71  1.621e-05
-147.86  1.690e-05
-135.00  1.846e-05
-122.14  2.071e-05
-109.29  2.448e-05
-96.43  2.893e-05
-83.57  3.653e-05
-70.71  4.686e-05
-57.86  6.110e-05
-45.00  8.012e-05
-32.14  1.026e-04
-19.29  1.228e-04
-6.43  1.357e-04
 6.43  1.357e-04
19.29  1.228e-04
32.14  1.026e-04
45.00  8.012e-05
57.86  6.110e-05
70.71  4.686e-05
83.57  3.653e-05
96.43  2.893e-05
109.29  2.448e-05
122.14  2.071e-05
135.00  1.846e-05
147.86  1.690e-05
160.71  1.621e-05
173.57  1.524e-05
