 0.05  2.061e-02
 0.15  2.011e-02
 0.25  1.914e-02
 0.35  1.774e-02
 0.45  1.632e-02
 0.55  1.481e-02
 0.65  1.324e-02
 0.75  1.169e-02
 0.85  1.033e-02
 0.95  9.037e-03
 1.05  7.972e-03
 1.15  6.941e-03
 1.25  5.937e-03
 1.35  4.944e-03
 1.45  3.760e-03
 1.55  2.185e-03
 1.65  1.099e-03
 1.75  5.710e-04
 1.85  2.856e-04
 1.95  1.221e-04
 2.05  2.989e-05
 2.15  1.121e-06
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
