-173.57  5.850e-04
-160.71  5.923e-04
-147.86  6.124e-04
-135.00  6.394e-04
-122.14  6.757e-04
-109.29  7.230e-04
-96.43  7.791e-04
-83.57  8.420e-04
-70.71  9.071e-04
-57.86  9.600e-04
-45.00  1.001e-03
-32.14  1.010e-03
-19.29  1.001e-03
-6.43  9.859e-04
 6.43  9.859e-04
19.29  1.001e-03
32.14  1.010e-03
45.00  1.001e-03
57.86  9.600e-04
70.71  9.071e-04
83.57  8.420e-04
96.43  7.791e-04
109.29  7.230e-04
122.14  6.757e-04
135.00  6.394e-04
147.86  6.124e-04
160.71  5.923e-04
173.57  5.850e-04
