 0.05  1.351e-01
 0.15  1.361e-01
 0.25  1.387e-01
 0.35  1.414e-01
 0.45  1.447e-01
 0.55  1.474e-01
 0.65  1.497e-01
 0.75  1.504e-01
 0.85  1.500e-01
 0.95  1.490e-01
 1.05  1.465e-01
 1.15  1.425e-01
 1.25  1.381e-01
 1.35  1.324e-01
 1.45  1.266e-01
 1.55  1.200e-01
 1.65  1.128e-01
 1.75  1.052e-01
 1.85  9.698e-02
 1.95  8.710e-02
 2.05  7.064e-02
 2.15  4.955e-02
 2.25  3.380e-02
 2.35  2.405e-02
 2.45  1.764e-02
 2.55  1.333e-02
 2.65  1.021e-02
 2.75  7.881e-03
 2.85  6.305e-03
 2.95  4.990e-03
