-173.57  3.700e-04 -2.881e-06
-160.71  3.074e-04 -3.334e-05
-147.86  3.330e-04 -2.881e-06
-135.00  3.741e-04 -3.169e-05
-122.14  4.062e-04 -3.087e-05
-109.29  5.136e-04 -2.881e-05
 -96.43  6.741e-04 -1.243e-04
 -83.57  8.388e-04 -1.103e-04
 -70.71  9.343e-04 -3.375e-05
 -57.86  1.333e-03 -1.235e-04
 -45.00  1.531e-03 -2.334e-04
 -32.14  2.036e-03 -2.675e-05
 -19.29  2.197e-03 -4.651e-05
  -6.43  2.366e-03 -1.119e-04
   6.43  2.383e-03 -1.338e-04
  19.29  2.103e-03 -6.091e-05
  32.14  1.922e-03 -5.721e-05
  45.00  1.443e-03 -7.779e-05
  57.86  1.313e-03 -3.786e-05
  70.71  9.869e-04 -1.424e-04
  83.57  7.458e-04 -1.202e-04
  96.43  6.610e-04 -8.643e-05
 109.29  5.396e-04 -1.231e-04
 122.14  4.326e-04 -5.721e-05
 135.00  4.531e-04 -4.651e-05
 147.86  3.852e-04 -3.293e-05
 160.71  3.091e-04 -4.815e-05
 173.57  3.741e-04 -2.346e-05
