-173.57  3.857e-04
-160.71  3.991e-04
-147.86  4.285e-04
-135.00  4.625e-04
-122.14  5.222e-04
-109.29  6.078e-04
-96.43  7.016e-04
-83.57  8.160e-04
-70.71  9.601e-04
-57.86  1.092e-03
-45.00  1.205e-03
-32.14  1.244e-03
-19.29  1.260e-03
-6.43  1.230e-03
 6.43  1.230e-03
19.29  1.260e-03
32.14  1.244e-03
45.00  1.205e-03
57.86  1.092e-03
70.71  9.601e-04
83.57  8.160e-04
96.43  7.016e-04
109.29  6.078e-04
122.14  5.222e-04
135.00  4.625e-04
147.86  4.285e-04
160.71  3.991e-04
173.57  3.857e-04
