   0.05  3.389e-01 -1.609e-02
   0.15  3.322e-01 -5.684e-03
   0.25  3.065e-01 -1.535e-02
   0.35  2.875e-01 -2.093e-02
   0.45  2.803e-01 -4.090e-03
   0.55  2.562e-01 -1.721e-02
   0.65  2.245e-01 -2.348e-02
   0.75  2.043e-01 -1.620e-02
   0.85  1.908e-01 -5.524e-03
   0.95  1.652e-01 -9.455e-03
   1.05  1.472e-01 -1.811e-02
   1.15  1.339e-01 -7.914e-03
   1.25  1.223e-01 -7.543e-03
   1.35  1.140e-01 -5.312e-03
   1.45  1.005e-01 -4.249e-04
   1.55  9.264e-02 -8.286e-03
   1.65  7.282e-02 -1.365e-02
   1.75  7.293e-02 -9.402e-03
   1.85  6.055e-02  2.125e-03
   1.95  5.593e-02 -1.222e-03
   2.05  3.607e-02 -3.718e-04
   2.15  2.093e-02  2.868e-03
   2.25  1.434e-02 -1.487e-03
   2.35  1.142e-02 -3.559e-03
   2.45  7.861e-03  2.125e-04
   2.55  5.046e-03 -6.905e-04
   2.65  5.152e-03 -4.781e-04
   2.75  3.453e-03 -4.781e-04
   2.85  3.984e-03 -1.594e-04
   2.95  2.921e-03 -3.718e-04
   3.05  3.612e-03  2.125e-04
   3.15  2.231e-03 -6.374e-04
   3.25  9.561e-04 -8.499e-04
   3.35  1.594e-03 -4.249e-04
   3.45  1.009e-03  1.594e-04
   3.55  1.222e-03  1.594e-04
   3.65  1.753e-03 -1.594e-04
   3.75  9.030e-04 -1.009e-03
   3.85  3.187e-04 -1.062e-04
   3.95  1.275e-03 -4.249e-04
   4.05  2.656e-04 -2.656e-04
   4.15 -1.594e-04  1.594e-04
   4.25  5.312e-04 -2.125e-04
   4.35  5.312e-05 -1.594e-04
   4.45  3.187e-04  1.062e-04
   4.55  2.656e-04 -1.594e-04
   4.65  2.125e-04  0.000e+00
   4.75  0.000e+00 -1.062e-04
   4.85  1.062e-04  1.062e-04
   4.95 -5.312e-05 -1.594e-04
