 0.05  2.176e-01
 0.15  2.139e-01
 0.25  2.188e-01
 0.35  2.204e-01
 0.45  2.216e-01
 0.55  2.177e-01
 0.65  2.072e-01
 0.75  1.928e-01
 0.85  1.783e-01
 0.95  1.605e-01
 1.05  1.387e-01
 1.15  1.173e-01
 1.25  9.597e-02
 1.35  6.796e-02
 1.45  4.083e-02
 1.55  2.443e-02
 1.65  1.286e-02
 1.75  6.124e-03
 1.85  2.077e-03
 1.95  5.506e-04
 2.05  1.676e-04
 2.15  1.319e-05
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
