-173.57  2.287e-06
-160.71  2.898e-06
-147.86  2.919e-06
-135.00  2.951e-06
-122.14  3.990e-06
-109.29  5.740e-06
-96.43  8.695e-06
-83.57  1.417e-05
-70.71  2.294e-05
-57.86  3.510e-05
-45.00  5.645e-05
-32.14  8.342e-05
-19.29  1.110e-04
-6.43  1.298e-04
 6.43  1.298e-04
19.29  1.110e-04
32.14  8.342e-05
45.00  5.645e-05
57.86  3.510e-05
70.71  2.294e-05
83.57  1.417e-05
96.43  8.695e-06
109.29  5.740e-06
122.14  3.990e-06
135.00  2.951e-06
147.86  2.919e-06
160.71  2.898e-06
173.57  2.287e-06
