   0.05  9.527e-02 -2.336e-03
   0.15  8.784e-02  1.268e-02
   0.25  8.654e-02  6.028e-04
   0.35  7.257e-02 -1.389e-02
   0.45  6.628e-02 -2.371e-03
   0.55  4.870e-02 -3.141e-04
   0.65  2.480e-02  3.385e-03
   0.75  1.989e-02 -3.632e-03
   0.85  7.674e-03  7.984e-03
   0.95  1.744e-03  3.030e-03
   1.05  3.500e-04  2.120e-03
   1.15 -6.273e-03 -9.854e-04
   1.25 -4.863e-03  3.410e-03
   1.35 -1.139e-02 -2.266e-03
   1.45 -1.105e-02 -2.157e-03
   1.55 -9.790e-03  1.509e-03
   1.65 -1.431e-02  1.855e-03
   1.75 -1.530e-02 -1.900e-03
   1.85 -1.499e-02 -2.419e-03
   1.95 -1.024e-02  4.214e-03
   2.05 -8.374e-03  1.237e-03
   2.15 -3.074e-03 -1.783e-03
   2.25 -1.018e-03  2.651e-04
   2.35 -4.452e-04 -1.394e-03
   2.45 -2.402e-03  7.094e-04
   2.55 -3.293e-04  2.747e-04
   2.65 -1.239e-03 -1.622e-03
   2.75 -8.725e-04  4.223e-05
   2.85 -3.612e-04  4.681e-04
   2.95  8.427e-04 -5.680e-04
   3.05 -1.622e-04 -8.345e-04
   3.15 -1.257e-03  7.273e-04
   3.25 -4.123e-05  1.241e-05
   3.35  1.791e-04  8.175e-04
   3.45 -8.798e-04  9.608e-05
   3.55  4.857e-04  5.539e-05
   3.65  2.202e-04 -2.448e-04
   3.75 -2.755e-04 -2.755e-04
   3.85 -2.322e-04 -5.285e-04
   3.95  1.287e-04  1.287e-04
   4.05 -2.002e-04  2.587e-04
   4.15 -1.410e-04 -1.410e-04
   4.25  0.000e+00  0.000e+00
   4.35  4.319e-05  4.319e-05
   4.45  0.000e+00  0.000e+00
   4.55  0.000e+00  0.000e+00
   4.65  0.000e+00  0.000e+00
   4.75  1.264e-04  1.264e-04
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00  0.000e+00
