-173.57 -2.023e-05  1.011e-05
-160.71 -4.931e-05 -3.793e-06
-147.86 -3.667e-05 -2.149e-05
-135.00 -5.942e-05 -2.655e-05
-122.14 -7.712e-05  3.161e-05
-109.29 -8.092e-05 -3.287e-05
 -96.43 -1.315e-04  1.770e-05
 -83.57 -1.163e-04  1.517e-05
 -70.71 -6.701e-05 -8.471e-05
 -57.86 -1.909e-04  4.931e-05
 -45.00  1.391e-04  0.000e+00
 -32.14  2.428e-04  2.023e-05
 -19.29  5.298e-04  6.195e-05
  -6.43  6.701e-04 -7.080e-05
   6.43  6.347e-04 -4.046e-05
  19.29  4.665e-04  3.414e-05
  32.14  2.301e-04  2.276e-05
  45.00  3.793e-05  5.057e-05
  57.86 -7.460e-05 -1.125e-04
  70.71 -5.942e-05  2.402e-05
  83.57 -1.011e-04 -5.563e-05
  96.43 -4.299e-05 -5.563e-05
 109.29 -8.092e-05  1.770e-05
 122.14 -9.103e-05 -3.793e-05
 135.00 -6.448e-05 -3.667e-05
 147.86 -5.690e-05 -3.667e-05
 160.71 -5.184e-05  5.437e-05
 173.57 -4.046e-05 -1.011e-05
