 0.05  2.236e-01
 0.15  2.171e-01
 0.25  2.037e-01
 0.35  1.847e-01
 0.45  1.662e-01
 0.55  1.442e-01
 0.65  1.268e-01
 0.75  1.058e-01
 0.85  9.065e-02
 0.95  7.761e-02
 1.05  6.396e-02
 1.15  5.437e-02
 1.25  4.616e-02
 1.35  3.803e-02
 1.45  3.363e-02
 1.55  2.851e-02
 1.65  2.432e-02
 1.75  2.069e-02
 1.85  1.849e-02
 1.95  1.617e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
