 0.05  3.955e-01
 0.15  3.881e-01
 0.25  3.731e-01
 0.35  3.522e-01
 0.45  3.255e-01
 0.55  3.020e-01
 0.65  2.745e-01
 0.75  2.513e-01
 0.85  2.256e-01
 0.95  2.036e-01
 1.05  1.835e-01
 1.15  1.631e-01
 1.25  1.484e-01
 1.35  1.331e-01
 1.45  1.189e-01
 1.55  1.080e-01
 1.65  9.634e-02
 1.75  8.632e-02
 1.85  7.601e-02
 1.95  6.538e-02
 2.05  4.644e-02
 2.15  3.022e-02
 2.25  2.124e-02
 2.35  1.553e-02
 2.45  1.183e-02
 2.55  8.914e-03
 2.65  7.167e-03
 2.75  5.719e-03
 2.85  4.726e-03
 2.95  3.653e-03
