-173.57  4.835e-04
-160.71  4.965e-04
-147.86  5.194e-04
-135.00  5.591e-04
-122.14  6.115e-04
-109.29  6.943e-04
-96.43  8.046e-04
-83.57  9.574e-04
-70.71  1.178e-03
-57.86  1.461e-03
-45.00  1.819e-03
-32.14  2.231e-03
-19.29  2.613e-03
-6.43  2.847e-03
 6.43  2.847e-03
19.29  2.613e-03
32.14  2.231e-03
45.00  1.819e-03
57.86  1.461e-03
70.71  1.178e-03
83.57  9.574e-04
96.43  8.046e-04
109.29  6.943e-04
122.14  6.115e-04
135.00  5.591e-04
147.86  5.194e-04
160.71  4.965e-04
173.57  4.835e-04
