 0.05  4.508e-01
 0.15  4.377e-01
 0.25  4.187e-01
 0.35  3.916e-01
 0.45  3.586e-01
 0.55  3.243e-01
 0.65  2.926e-01
 0.75  2.589e-01
 0.85  2.302e-01
 0.95  2.040e-01
 1.05  1.784e-01
 1.15  1.577e-01
 1.25  1.392e-01
 1.35  1.194e-01
 1.45  1.080e-01
 1.55  9.385e-02
 1.65  8.304e-02
 1.75  7.328e-02
 1.85  6.458e-02
 1.95  5.691e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
