-173.57  1.507e-04
-160.71  1.573e-04
-147.86  1.728e-04
-135.00  1.986e-04
-122.14  2.389e-04
-109.29  2.973e-04
-96.43  3.914e-04
-83.57  5.259e-04
-70.71  7.252e-04
-57.86  9.985e-04
-45.00  1.353e-03
-32.14  1.745e-03
-19.29  2.104e-03
-6.43  2.328e-03
 6.43  2.328e-03
19.29  2.104e-03
32.14  1.745e-03
45.00  1.353e-03
57.86  9.985e-04
70.71  7.252e-04
83.57  5.259e-04
96.43  3.914e-04
109.29  2.973e-04
122.14  2.389e-04
135.00  1.986e-04
147.86  1.728e-04
160.71  1.573e-04
173.57  1.507e-04
