-173.57  2.781e-04 -2.088e-05
-160.71  3.261e-04 -1.628e-05
-147.86  3.453e-04 -1.962e-05
-135.00  3.787e-04 -2.797e-05
-122.14  3.783e-04 -3.424e-05
-109.29  5.407e-04 -3.633e-05
 -96.43  5.912e-04 -1.169e-05
 -83.57  8.154e-04 -1.390e-04
 -70.71  1.074e-03 -7.891e-05
 -57.86  1.301e-03 -1.090e-04
 -45.00  1.568e-03 -1.699e-04
 -32.14  1.949e-03 -1.570e-04
 -19.29  2.185e-03 -1.520e-04
  -6.43  2.473e-03 -2.388e-04
   6.43  2.419e-03 -2.505e-04
  19.29  2.174e-03 -6.848e-05
  32.14  2.028e-03 -1.223e-04
  45.00  1.456e-03 -8.017e-05
  57.86  1.205e-03 -7.641e-05
  70.71  9.207e-04 -1.374e-04
  83.57  8.000e-04 -1.002e-04
  96.43  6.447e-04 -6.347e-05
 109.29  4.772e-04 -5.971e-05
 122.14  3.962e-04 -9.144e-05
 135.00  3.841e-04 -4.843e-05
 147.86  3.741e-04 -3.591e-05
 160.71  3.440e-04 -1.336e-05
 173.57  2.998e-04 -3.006e-05
