-173.57  5.649e-04
-160.71  5.804e-04
-147.86  6.047e-04
-135.00  6.444e-04
-122.14  7.001e-04
-109.29  7.815e-04
-96.43  8.876e-04
-83.57  1.035e-03
-70.71  1.230e-03
-57.86  1.472e-03
-45.00  1.769e-03
-32.14  2.086e-03
-19.29  2.371e-03
-6.43  2.543e-03
 6.43  2.543e-03
19.29  2.371e-03
32.14  2.086e-03
45.00  1.769e-03
57.86  1.472e-03
70.71  1.230e-03
83.57  1.035e-03
96.43  8.876e-04
109.29  7.815e-04
122.14  7.001e-04
135.00  6.444e-04
147.86  6.047e-04
160.71  5.804e-04
173.57  5.649e-04
