 0.05  3.949e-01
 0.15  3.864e-01
 0.25  3.732e-01
 0.35  3.518e-01
 0.45  3.296e-01
 0.55  3.045e-01
 0.65  2.783e-01
 0.75  2.540e-01
 0.85  2.298e-01
 0.95  2.074e-01
 1.05  1.865e-01
 1.15  1.687e-01
 1.25  1.517e-01
 1.35  1.363e-01
 1.45  1.222e-01
 1.55  1.096e-01
 1.65  9.865e-02
 1.75  8.831e-02
 1.85  7.847e-02
 1.95  6.819e-02
 2.05  4.794e-02
 2.15  3.139e-02
 2.25  2.214e-02
 2.35  1.620e-02
 2.45  1.229e-02
 2.55  9.405e-03
 2.65  7.507e-03
 2.75  5.789e-03
 2.85  4.762e-03
 2.95  3.793e-03
