 0.05  2.160e-01
 0.15  2.096e-01
 0.25  1.963e-01
 0.35  1.804e-01
 0.45  1.626e-01
 0.55  1.421e-01
 0.65  1.238e-01
 0.75  1.058e-01
 0.85  9.003e-02
 0.95  7.629e-02
 1.05  6.437e-02
 1.15  5.443e-02
 1.25  4.601e-02
 1.35  3.927e-02
 1.45  3.332e-02
 1.55  2.861e-02
 1.65  2.509e-02
 1.75  2.153e-02
 1.85  1.847e-02
 1.95  1.621e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
