-173.57  4.896e-04
-160.71  5.030e-04
-147.86  5.305e-04
-135.00  5.744e-04
-122.14  6.398e-04
-109.29  7.267e-04
-96.43  8.532e-04
-83.57  1.017e-03
-70.71  1.239e-03
-57.86  1.524e-03
-45.00  1.868e-03
-32.14  2.229e-03
-19.29  2.547e-03
-6.43  2.744e-03
 6.43  2.744e-03
19.29  2.547e-03
32.14  2.229e-03
45.00  1.868e-03
57.86  1.524e-03
70.71  1.239e-03
83.57  1.017e-03
96.43  8.532e-04
109.29  7.267e-04
122.14  6.398e-04
135.00  5.744e-04
147.86  5.305e-04
160.71  5.030e-04
173.57  4.896e-04
