-173.57  4.803e-04
-160.71  4.935e-04
-147.86  5.259e-04
-135.00  5.735e-04
-122.14  6.494e-04
-109.29  7.511e-04
-96.43  8.852e-04
-83.57  1.074e-03
-70.71  1.310e-03
-57.86  1.587e-03
-45.00  1.912e-03
-32.14  2.229e-03
-19.29  2.503e-03
-6.43  2.664e-03
 6.43  2.664e-03
19.29  2.503e-03
32.14  2.229e-03
45.00  1.912e-03
57.86  1.587e-03
70.71  1.310e-03
83.57  1.074e-03
96.43  8.852e-04
109.29  7.511e-04
122.14  6.494e-04
135.00  5.735e-04
147.86  5.259e-04
160.71  4.935e-04
173.57  4.803e-04
