 0.05  2.139e-01
 0.15  2.073e-01
 0.25  1.931e-01
 0.35  1.769e-01
 0.45  1.599e-01
 0.55  1.419e-01
 0.65  1.237e-01
 0.75  1.064e-01
 0.85  9.045e-02
 0.95  7.672e-02
 1.05  6.529e-02
 1.15  5.585e-02
 1.25  4.647e-02
 1.35  3.995e-02
 1.45  3.415e-02
 1.55  2.962e-02
 1.65  2.538e-02
 1.75  2.205e-02
 1.85  1.908e-02
 1.95  1.684e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
