 0.05  1.958e-01
 0.15  1.900e-01
 0.25  1.803e-01
 0.35  1.667e-01
 0.45  1.522e-01
 0.55  1.374e-01
 0.65  1.216e-01
 0.75  1.067e-01
 0.85  9.265e-02
 0.95  8.077e-02
 1.05  6.938e-02
 1.15  5.988e-02
 1.25  5.238e-02
 1.35  4.475e-02
 1.45  3.835e-02
 1.55  3.344e-02
 1.65  2.940e-02
 1.75  2.565e-02
 1.85  2.201e-02
 1.95  1.867e-02
 2.05  1.162e-02
 2.15  5.614e-03
 2.25  3.174e-03
 2.35  1.899e-03
 2.45  1.389e-03
 2.55  7.101e-04
 2.65  7.367e-04
 2.75  5.332e-04
 2.85  3.188e-04
 2.95  2.673e-04
