 0.05  4.518e-01
 0.15  4.393e-01
 0.25  4.200e-01
 0.35  3.940e-01
 0.45  3.638e-01
 0.55  3.323e-01
 0.65  2.987e-01
 0.75  2.682e-01
 0.85  2.377e-01
 0.95  2.097e-01
 1.05  1.857e-01
 1.15  1.638e-01
 1.25  1.437e-01
 1.35  1.270e-01
 1.45  1.114e-01
 1.55  9.850e-02
 1.65  8.640e-02
 1.75  7.615e-02
 1.85  6.727e-02
 1.95  6.016e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
