   0.05  2.582e-01  2.032e-02
   0.15  2.026e-01  1.925e-03
   0.25  2.611e-01 -7.359e-03
   0.35  1.924e-01 -4.952e-02
   0.45  2.464e-01 -2.565e-02
   0.55  1.746e-01  1.910e-02
   0.65  1.249e-01 -3.252e-03
   0.75  1.325e-01  3.395e-02
   0.85  9.778e-02 -3.674e-03
   0.95  8.117e-02 -5.548e-03
   1.05  6.793e-02  7.269e-03
   1.15  5.520e-02 -2.357e-02
   1.25  3.285e-02 -2.217e-02
   1.35  3.351e-02  6.819e-03
   1.45  8.496e-03  1.174e-02
   1.55  2.124e-02  2.400e-04
   1.65  2.269e-02 -7.447e-03
   1.75  3.894e-02  1.650e-02
   1.85  2.259e-02 -1.139e-02
   1.95  1.396e-02 -3.786e-03
   2.05  1.390e-02 -5.283e-03
   2.15 -3.544e-03 -1.554e-03
   2.25  9.839e-03 -6.513e-03
   2.35  6.657e-03  5.391e-04
   2.45 -2.868e-04 -7.498e-03
   2.55 -2.226e-03 -2.916e-03
   2.65  1.091e-03 -2.915e-04
   2.75  3.027e-04 -2.039e-03
   2.85 -4.779e-04 -1.245e-03
   2.95  7.185e-04 -1.990e-03
   3.05  7.403e-04 -8.374e-04
   3.15 -1.120e-03 -1.471e-03
   3.25  1.297e-03  7.038e-04
   3.35  7.991e-04  1.957e-04
   3.45 -4.015e-04  1.546e-03
   3.55  2.346e-04  3.786e-04
   3.65 -2.368e-03  3.241e-04
   3.75 -5.678e-04  5.195e-04
   3.85 -2.517e-03  2.320e-04
   3.95  2.630e-04  2.630e-04
   4.05 -5.703e-04  3.525e-04
   4.15  7.281e-04 -7.159e-04
   4.25  5.528e-06 -8.845e-04
   4.35  1.273e-04 -7.792e-04
   4.45 -9.078e-04 -5.601e-04
   4.55 -3.433e-04  5.758e-04
   4.65 -1.849e-05 -7.970e-04
   4.75  4.157e-04  4.157e-04
   4.85  2.294e-04 -2.294e-04
   4.95  0.000e+00  0.000e+00
