 0.05  2.642e-02
 0.15  2.543e-02
 0.25  2.445e-02
 0.35  2.311e-02
 0.45  2.122e-02
 0.55  1.904e-02
 0.65  1.700e-02
 0.75  1.486e-02
 0.85  1.263e-02
 0.95  1.059e-02
 1.05  8.714e-03
 1.15  7.239e-03
 1.25  5.862e-03
 1.35  4.522e-03
 1.45  3.292e-03
 1.55  1.936e-03
 1.65  1.027e-03
 1.75  5.532e-04
 1.85  2.644e-04
 1.95  1.203e-04
 2.05  2.511e-05
 2.15  3.351e-07
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
