-173.57  1.994e-04
-160.71  2.090e-04
-147.86  2.227e-04
-135.00  2.511e-04
-122.14  2.903e-04
-109.29  3.559e-04
-96.43  4.527e-04
-83.57  5.886e-04
-70.71  7.965e-04
-57.86  1.087e-03
-45.00  1.467e-03
-32.14  1.930e-03
-19.29  2.343e-03
-6.43  2.623e-03
 6.43  2.623e-03
19.29  2.343e-03
32.14  1.930e-03
45.00  1.467e-03
57.86  1.087e-03
70.71  7.965e-04
83.57  5.886e-04
96.43  4.527e-04
109.29  3.559e-04
122.14  2.903e-04
135.00  2.511e-04
147.86  2.227e-04
160.71  2.090e-04
173.57  1.994e-04
