-173.57  1.529e-04
-160.71  1.574e-04
-147.86  1.729e-04
-135.00  2.005e-04
-122.14  2.431e-04
-109.29  3.089e-04
-96.43  4.170e-04
-83.57  5.667e-04
-70.71  7.766e-04
-57.86  1.057e-03
-45.00  1.400e-03
-32.14  1.767e-03
-19.29  2.093e-03
-6.43  2.285e-03
 6.43  2.285e-03
19.29  2.093e-03
32.14  1.767e-03
45.00  1.400e-03
57.86  1.057e-03
70.71  7.766e-04
83.57  5.667e-04
96.43  4.170e-04
109.29  3.089e-04
122.14  2.431e-04
135.00  2.005e-04
147.86  1.729e-04
160.71  1.574e-04
173.57  1.529e-04
