-173.57  3.383e-04
-160.71  3.507e-04
-147.86  3.742e-04
-135.00  4.156e-04
-122.14  4.743e-04
-109.29  5.616e-04
-96.43  6.697e-04
-83.57  8.214e-04
-70.71  1.009e-03
-57.86  1.245e-03
-45.00  1.523e-03
-32.14  1.810e-03
-19.29  2.075e-03
-6.43  2.227e-03
 6.43  2.227e-03
19.29  2.075e-03
32.14  1.810e-03
45.00  1.523e-03
57.86  1.245e-03
70.71  1.009e-03
83.57  8.214e-04
96.43  6.697e-04
109.29  5.616e-04
122.14  4.743e-04
135.00  4.156e-04
147.86  3.742e-04
160.71  3.507e-04
173.57  3.383e-04
