 0.05  1.887e-01
 0.15  1.836e-01
 0.25  1.739e-01
 0.35  1.612e-01
 0.45  1.471e-01
 0.55  1.318e-01
 0.65  1.167e-01
 0.75  1.020e-01
 0.85  8.824e-02
 0.95  7.598e-02
 1.05  6.527e-02
 1.15  5.606e-02
 1.25  4.772e-02
 1.35  4.113e-02
 1.45  3.526e-02
 1.55  3.029e-02
 1.65  2.617e-02
 1.75  2.267e-02
 1.85  1.956e-02
 1.95  1.638e-02
 2.05  8.580e-03
 2.15  3.836e-03
 2.25  2.118e-03
 2.35  1.316e-03
 2.45  9.063e-04
 2.55  6.039e-04
 2.65  4.388e-04
 2.75  3.018e-04
 2.85  2.146e-04
 2.95  1.798e-04
