   0.05  3.558e-01 -5.672e-03
   0.15  3.388e-01 -1.498e-02
   0.25  3.102e-01 -6.333e-03
   0.35  2.953e-01 -1.223e-02
   0.45  2.758e-01 -3.651e-02
   0.55  2.617e-01  5.452e-03
   0.65  2.360e-01 -5.727e-03
   0.75  2.155e-01 -2.924e-02
   0.85  1.877e-01 -2.263e-02
   0.95  1.595e-01 -1.773e-02
   1.05  1.535e-01 -2.362e-02
   1.15  1.357e-01 -1.751e-02
   1.25  1.247e-01 -1.916e-02
   1.35  1.087e-01 -1.035e-02
   1.45  9.130e-02 -1.322e-02
   1.55  8.569e-02 -9.031e-03
   1.65  8.056e-02 -6.057e-04
   1.75  6.267e-02 -1.046e-02
   1.85  5.617e-02 -7.379e-03
   1.95  5.474e-02 -6.388e-03
   2.05  3.717e-02 -6.443e-03
   2.15  2.098e-02 -9.362e-04
   2.25  1.536e-02 -1.156e-03
   2.35  1.145e-02 -4.846e-03
   2.45  1.046e-02  6.608e-04
   2.55  4.901e-03  8.260e-04
   2.65  4.901e-03  3.855e-04
   2.75  2.808e-03 -1.487e-03
   2.85  2.093e-03 -6.608e-04
   2.95  3.139e-03  3.855e-04
   3.05  2.093e-03 -8.811e-04
   3.15  1.817e-03  1.652e-04
   3.25  1.101e-03  0.000e+00
   3.35  1.542e-03 -4.405e-04
   3.45  4.956e-04  5.507e-05
   3.55  9.362e-04 -1.652e-04
   3.65  6.608e-04 -8.811e-04
   3.75  3.304e-04  0.000e+00
   3.85  4.405e-04  0.000e+00
   3.95  6.057e-04 -5.507e-05
   4.05  0.000e+00  1.101e-04
   4.15  3.304e-04 -4.405e-04
   4.25  1.101e-04 -2.203e-04
   4.35  1.101e-04  0.000e+00
   4.45  4.956e-04 -5.507e-05
   4.55  1.652e-04 -1.652e-04
   4.65  1.101e-04  1.101e-04
   4.75  0.000e+00 -1.101e-04
   4.85  5.507e-05 -5.507e-05
   4.95  5.507e-05 -5.507e-05
