 0.05  4.514e-01
 0.15  4.429e-01
 0.25  4.228e-01
 0.35  3.946e-01
 0.45  3.641e-01
 0.55  3.287e-01
 0.65  2.959e-01
 0.75  2.646e-01
 0.85  2.339e-01
 0.95  2.060e-01
 1.05  1.826e-01
 1.15  1.606e-01
 1.25  1.409e-01
 1.35  1.242e-01
 1.45  1.095e-01
 1.55  9.653e-02
 1.65  8.473e-02
 1.75  7.437e-02
 1.85  6.663e-02
 1.95  5.836e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
