-173.57  4.804e-04
-160.71  4.965e-04
-147.86  5.231e-04
-135.00  5.668e-04
-122.14  6.295e-04
-109.29  7.179e-04
-96.43  8.456e-04
-83.57  1.011e-03
-70.71  1.233e-03
-57.86  1.521e-03
-45.00  1.874e-03
-32.14  2.252e-03
-19.29  2.580e-03
-6.43  2.782e-03
 6.43  2.782e-03
19.29  2.580e-03
32.14  2.252e-03
45.00  1.874e-03
57.86  1.521e-03
70.71  1.233e-03
83.57  1.011e-03
96.43  8.456e-04
109.29  7.179e-04
122.14  6.295e-04
135.00  5.668e-04
147.86  5.231e-04
160.71  4.965e-04
173.57  4.804e-04
