 0.05  2.025e-01
 0.15  1.966e-01
 0.25  1.889e-01
 0.35  1.731e-01
 0.45  1.570e-01
 0.55  1.405e-01
 0.65  1.244e-01
 0.75  1.077e-01
 0.85  9.382e-02
 0.95  8.128e-02
 1.05  6.944e-02
 1.15  5.988e-02
 1.25  5.143e-02
 1.35  4.449e-02
 1.45  3.805e-02
 1.55  3.352e-02
 1.65  2.835e-02
 1.75  2.551e-02
 1.85  2.206e-02
 1.95  1.841e-02
 2.05  1.107e-02
 2.15  5.237e-03
 2.25  2.891e-03
 2.35  1.874e-03
 2.45  1.592e-03
 2.55  8.168e-04
 2.65  6.406e-04
 2.75  4.081e-04
 2.85  3.155e-04
 2.95  1.987e-04
