 0.05  2.204e-01
 0.15  2.148e-01
 0.25  2.010e-01
 0.35  1.836e-01
 0.45  1.658e-01
 0.55  1.441e-01
 0.65  1.256e-01
 0.75  1.073e-01
 0.85  9.116e-02
 0.95  7.681e-02
 1.05  6.485e-02
 1.15  5.516e-02
 1.25  4.670e-02
 1.35  3.983e-02
 1.45  3.390e-02
 1.55  2.920e-02
 1.65  2.531e-02
 1.75  2.159e-02
 1.85  1.884e-02
 1.95  1.626e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
