 0.05  3.973e-01
 0.15  3.887e-01
 0.25  3.778e-01
 0.35  3.535e-01
 0.45  3.308e-01
 0.55  3.049e-01
 0.65  2.788e-01
 0.75  2.538e-01
 0.85  2.300e-01
 0.95  2.069e-01
 1.05  1.864e-01
 1.15  1.682e-01
 1.25  1.510e-01
 1.35  1.364e-01
 1.45  1.217e-01
 1.55  1.097e-01
 1.65  9.790e-02
 1.75  8.842e-02
 1.85  7.819e-02
 1.95  6.734e-02
 2.05  4.761e-02
 2.15  3.096e-02
 2.25  2.178e-02
 2.35  1.582e-02
 2.45  1.252e-02
 2.55  9.252e-03
 2.65  7.566e-03
 2.75  5.649e-03
 2.85  4.771e-03
 2.95  3.763e-03
