 0.05  1.506e-02
 0.15  1.472e-02
 0.25  1.390e-02
 0.35  1.276e-02
 0.45  1.150e-02
 0.55  1.030e-02
 0.65  8.915e-03
 0.75  7.587e-03
 0.85  6.176e-03
 0.95  5.394e-03
 1.05  4.549e-03
 1.15  3.752e-03
 1.25  3.061e-03
 1.35  2.453e-03
 1.45  1.717e-03
 1.55  9.743e-04
 1.65  4.816e-04
 1.75  2.388e-04
 1.85  1.190e-04
 1.95  5.481e-05
 2.05  1.138e-05
 2.15  8.680e-07
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
