-173.57  9.293e-06
-160.71  1.006e-05
-147.86  1.094e-05
-135.00  1.229e-05
-122.14  1.468e-05
-109.29  1.946e-05
-96.43  2.521e-05
-83.57  3.491e-05
-70.71  4.794e-05
-57.86  6.779e-05
-45.00  9.281e-05
-32.14  1.243e-04
-19.29  1.492e-04
-6.43  1.675e-04
 6.43  1.675e-04
19.29  1.492e-04
32.14  1.243e-04
45.00  9.281e-05
57.86  6.779e-05
70.71  4.794e-05
83.57  3.491e-05
96.43  2.521e-05
109.29  1.946e-05
122.14  1.468e-05
135.00  1.229e-05
147.86  1.094e-05
160.71  1.006e-05
173.57  9.293e-06
