-173.57  3.076e-04  1.493e-05
-160.71  3.465e-04 -1.536e-05
-147.86  3.597e-04 -6.102e-05
-135.00  4.574e-04  2.389e-05
-122.14  4.523e-04  4.694e-05
-109.29  5.410e-04  2.133e-05
 -96.43  6.106e-04 -2.347e-05
 -83.57  7.783e-04 -5.120e-05
 -70.71  9.698e-04 -6.784e-05
 -57.86  1.285e-03 -5.846e-05
 -45.00  1.558e-03 -1.702e-04
 -32.14  1.960e-03 -1.109e-05
 -19.29  2.170e-03 -1.067e-05
  -6.43  2.465e-03  1.707e-06
   6.43  2.420e-03 -2.261e-05
  19.29  2.072e-03  1.493e-05
  32.14  1.807e-03 -5.590e-05
  45.00  1.523e-03 -1.301e-04
  57.86  1.341e-03 -1.805e-04
  70.71  9.681e-04  1.323e-05
  83.57  7.766e-04  1.280e-05
  96.43  6.183e-04 -2.859e-05
 109.29  4.924e-04 -2.987e-05
 122.14  4.237e-04  3.371e-05
 135.00  3.977e-04  1.280e-05
 147.86  3.960e-04 -3.499e-05
 160.71  3.328e-04 -2.645e-05
 173.57  3.076e-04  3.029e-05
