 0.05  1.117e-02
 0.15  1.085e-02
 0.25  1.047e-02
 0.35  9.856e-03
 0.45  9.299e-03
 0.55  8.577e-03
 0.65  7.930e-03
 0.75  7.270e-03
 0.85  6.662e-03
 0.95  6.102e-03
 1.05  5.622e-03
 1.15  5.114e-03
 1.25  4.713e-03
 1.35  4.247e-03
 1.45  3.865e-03
 1.55  3.498e-03
 1.65  3.146e-03
 1.75  2.822e-03
 1.85  2.536e-03
 1.95  2.191e-03
 2.05  1.598e-03
 2.15  9.125e-04
 2.25  5.236e-04
 2.35  3.205e-04
 2.45  2.048e-04
 2.55  1.178e-04
 2.65  8.919e-05
 2.75  6.867e-05
 2.85  4.393e-05
 2.95  3.963e-05
