 0.05  1.213e-02
 0.15  1.168e-02
 0.25  1.118e-02
 0.35  1.057e-02
 0.45  1.002e-02
 0.55  9.088e-03
 0.65  8.398e-03
 0.75  7.560e-03
 0.85  6.918e-03
 0.95  6.339e-03
 1.05  5.658e-03
 1.15  5.086e-03
 1.25  4.551e-03
 1.35  4.091e-03
 1.45  3.626e-03
 1.55  3.241e-03
 1.65  2.889e-03
 1.75  2.559e-03
 1.85  2.286e-03
 1.95  2.079e-03
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
