   0.05  4.326e-01 -4.197e-02
   0.15  4.175e-01 -4.141e-02
   0.25  3.649e-01  4.141e-02
   0.35  3.475e-01 -6.660e-02
   0.45  3.537e-01  3.917e-02
   0.55  2.832e-01  3.582e-02
   0.65  2.429e-01  2.239e-03
   0.75  2.244e-01 -4.757e-02
   0.85  2.255e-01  1.679e-03
   0.95  1.976e-01 -1.287e-02
   1.05  1.953e-01 -2.966e-02
   1.15  1.539e-01 -5.037e-03
   1.25  1.657e-01 -2.015e-02
   1.35  1.019e-01  3.358e-03
   1.45  1.528e-01  1.623e-02
   1.55  1.119e-01 -1.567e-02
   1.65  1.170e-01 -1.847e-02
   1.75  1.041e-01  1.119e-02
   1.85  1.002e-01 -1.511e-02
   1.95  9.626e-02 -2.239e-03
   2.05  6.100e-02 -1.511e-02
   2.15  4.253e-02 -1.119e-02
   2.25  2.686e-02 -3.358e-03
   2.35  2.798e-03 -6.156e-03
   2.45  5.037e-03 -8.395e-03
   2.55  1.343e-02 -5.596e-03
   2.65 -3.917e-03  5.596e-04
   2.75  1.007e-02 -2.239e-03
   2.85  2.798e-03 -7.275e-03
   2.95  1.679e-03 -5.596e-04
   3.05  3.917e-03 -5.596e-04
   3.15 -1.119e-03 -2.239e-03
   3.25  2.798e-03 -2.798e-03
   3.35  1.679e-03  5.596e-04
   3.45  0.000e+00 -1.119e-03
   3.55  5.596e-04  1.679e-03
   3.65  5.037e-03 -3.917e-03
   3.75  2.798e-03  5.596e-04
   3.85  2.239e-03 -2.239e-03
   3.95  2.798e-03 -2.798e-03
   4.05  5.596e-04 -5.596e-04
   4.15  1.119e-03  1.119e-03
   4.25 -1.679e-03  1.679e-03
   4.35 -5.596e-04 -5.596e-04
   4.45  5.596e-04 -5.596e-04
   4.55 -5.596e-04 -5.596e-04
   4.65  0.000e+00  0.000e+00
   4.75  0.000e+00  0.000e+00
   4.85  0.000e+00  0.000e+00
   4.95  5.596e-04 -5.596e-04
