 0.05  1.033e-01
 0.15  1.054e-01
 0.25  1.082e-01
 0.35  1.117e-01
 0.45  1.156e-01
 0.55  1.193e-01
 0.65  1.229e-01
 0.75  1.249e-01
 0.85  1.263e-01
 0.95  1.264e-01
 1.05  1.247e-01
 1.15  1.215e-01
 1.25  1.166e-01
 1.35  1.080e-01
 1.45  8.876e-02
 1.55  5.882e-02
 1.65  3.671e-02
 1.75  2.344e-02
 1.85  1.514e-02
 1.95  9.618e-03
 2.05  5.706e-03
 2.15  2.963e-03
 2.25  1.252e-03
 2.35  3.522e-04
 2.45  1.400e-04
 2.55  6.294e-05
 2.65  2.318e-05
 2.75  5.991e-06
 2.85  5.721e-07
 2.95  0.000e+00
