 0.05  6.261e-02
 0.15  5.961e-02
 0.25  5.440e-02
 0.35  4.813e-02
 0.45  4.062e-02
 0.55  3.321e-02
 0.65  2.608e-02
 0.75  1.988e-02
 0.85  1.470e-02
 0.95  1.043e-02
 1.05  7.070e-03
 1.15  4.513e-03
 1.25  2.618e-03
 1.35  1.245e-03
 1.45  4.688e-04
 1.55  2.492e-04
 1.65  1.541e-04
 1.75  9.625e-05
 1.85  7.204e-05
 1.95  2.087e-05
 2.05  3.131e-05
 2.15  1.082e-05
 2.25  9.520e-06
 2.35  5.086e-07
 2.45  1.934e-07
 2.55  6.773e-07
 2.65  7.977e-08
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
