   0.05  2.514e-02  3.924e-03
   0.15  1.975e-02 -3.031e-03
   0.25  1.640e-02 -6.494e-04
   0.35  1.670e-02  5.331e-03
   0.45  1.034e-02  1.407e-03
   0.55  9.362e-03  1.515e-03
   0.65  9.308e-03  2.814e-03
   0.75  7.712e-03 -2.300e-03
   0.85  6.575e-03  1.705e-03
   0.95  5.493e-03  3.058e-03
   1.05  2.787e-03  1.218e-03
   1.15 -3.788e-03  2.219e-03
   1.25 -1.299e-03  1.569e-03
   1.35  1.596e-03  2.435e-04
   1.45 -3.247e-04  1.569e-03
   1.55  1.082e-04  4.329e-04
   1.65 -2.327e-03 -3.085e-03
   1.75 -3.491e-03 -1.164e-03
   1.85 -1.353e-04 -9.471e-04
   1.95 -1.326e-03 -5.141e-04
   2.05  1.569e-03  1.082e-04
   2.15  1.624e-04  1.515e-03
   2.25 -4.871e-04  3.247e-04
   2.35 -5.953e-04  1.624e-04
   2.45 -1.028e-03 -1.515e-03
   2.55 -1.894e-04  1.894e-04
   2.65  2.165e-04  1.624e-04
   2.75  2.706e-05 -4.600e-04
   2.85 -7.577e-04  4.871e-04
   2.95  1.082e-04  1.082e-04
   3.05 -1.028e-03 -3.788e-04
   3.15  3.247e-04  0.000e+00
   3.25 -8.118e-05 -8.118e-05
   3.35 -5.412e-04 -4.871e-04
   3.45 -2.706e-05 -1.894e-04
   3.55  2.435e-04 -2.435e-04
   3.65 -2.976e-04  2.435e-04
   3.75  2.165e-04  1.624e-04
   3.85  8.118e-05 -8.118e-05
   3.95 -8.118e-05 -2.706e-05
   4.05  0.000e+00 -5.412e-05
   4.15 -1.082e-04  2.165e-04
   4.25 -1.894e-04  1.353e-04
   4.35 -8.118e-05 -2.706e-05
   4.45  2.706e-05 -2.706e-05
   4.55  8.118e-05  8.118e-05
   4.65  0.000e+00  0.000e+00
   4.75 -2.706e-05 -2.706e-05
   4.85 -1.082e-04  0.000e+00
   4.95 -5.412e-05 -5.412e-05
