-173.57  2.155e-04
-160.71  2.254e-04
-147.86  2.462e-04
-135.00  2.825e-04
-122.14  3.347e-04
-109.29  4.130e-04
-96.43  5.335e-04
-83.57  7.041e-04
-70.71  9.535e-04
-57.86  1.291e-03
-45.00  1.711e-03
-32.14  2.170e-03
-19.29  2.588e-03
-6.43  2.835e-03
 6.43  2.835e-03
19.29  2.588e-03
32.14  2.170e-03
45.00  1.711e-03
57.86  1.291e-03
70.71  9.535e-04
83.57  7.041e-04
96.43  5.335e-04
109.29  4.130e-04
122.14  3.347e-04
135.00  2.825e-04
147.86  2.462e-04
160.71  2.254e-04
173.57  2.155e-04
