 0.05  2.675e-01
 0.15  2.587e-01
 0.25  2.435e-01
 0.35  2.221e-01
 0.45  1.984e-01
 0.55  1.746e-01
 0.65  1.499e-01
 0.75  1.283e-01
 0.85  1.075e-01
 0.95  9.067e-02
 1.05  7.604e-02
 1.15  6.301e-02
 1.25  4.654e-02
 1.35  3.887e-02
 1.45  2.297e-02
 1.55  1.904e-02
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
