-173.57  3.795e-04 -2.324e-05
-160.71  4.144e-04  6.584e-05
-147.86  4.376e-04 -1.936e-05
-135.00  4.570e-04  0.000e+00
-122.14  5.577e-04  1.007e-04
-109.29  6.080e-04  7.358e-05
 -96.43  5.538e-04 -6.584e-05
 -83.57  1.011e-03  2.827e-04
 -70.71  1.208e-03 -8.520e-05
 -57.86  1.592e-03  8.907e-05
 -45.00  2.238e-03  2.091e-04
 -32.14  2.544e-03  1.355e-04
 -19.29  2.730e-03 -3.524e-04
  -6.43  3.234e-03  5.073e-04
   6.43  3.005e-03  5.422e-05
  19.29  2.436e-03 -2.130e-04
  32.14  2.328e-03  3.486e-05
  45.00  2.246e-03  6.196e-05
  57.86  1.317e-03 -3.563e-04
  70.71  1.127e-03  5.809e-05
  83.57  1.224e-03  0.000e+00
  96.43  7.165e-04  1.355e-04
 109.29  7.203e-04 -5.422e-05
 122.14  3.950e-04 -1.084e-04
 135.00  3.950e-04 -6.196e-05
 147.86  4.454e-04  9.682e-05
 160.71  3.137e-04  1.433e-04
 173.57  4.880e-04  1.007e-04
