   0.05  1.799e-01 -1.251e-02
   0.15  1.619e-01  6.945e-03
   0.25  1.530e-01 -1.124e-02
   0.35  1.454e-01  3.401e-03
   0.45  1.306e-01 -6.382e-03
   0.55  1.184e-01 -5.876e-03
   0.65  1.112e-01 -3.859e-03
   0.75  9.268e-02 -5.868e-03
   0.85  8.545e-02 -2.130e-03
   0.95  8.161e-02 -7.142e-03
   1.05  6.937e-02 -5.705e-03
   1.15  4.999e-02 -4.289e-03
   1.25  4.017e-02 -4.222e-03
   1.35  3.734e-02  1.058e-03
   1.45  2.834e-02  4.907e-03
   1.55  3.126e-02 -1.363e-04
   1.65  2.113e-02  5.885e-04
   1.75  2.262e-02  2.019e-03
   1.85  2.208e-02  2.723e-03
   1.95  2.332e-02 -3.055e-03
   2.05  1.180e-02 -1.176e-03
   2.15  3.810e-03  4.192e-04
   2.25  9.072e-04 -1.901e-03
   2.35  1.571e-03 -1.390e-03
   2.45  5.288e-04  1.068e-03
   2.55  1.093e-03  5.715e-04
   2.65  2.387e-04  4.166e-04
   2.75 -6.729e-04 -3.252e-05
   2.85  3.182e-04 -1.338e-03
   2.95  5.058e-04  3.977e-04
   3.05  3.639e-04  5.439e-04
   3.15 -6.500e-05  4.207e-05
   3.25 -9.398e-05 -3.071e-04
   3.35 -1.213e-04 -2.805e-04
   3.45  4.290e-04  1.370e-04
   3.55 -4.309e-04 -1.340e-04
   3.65  1.990e-04  2.891e-04
   3.75  5.159e-04 -5.366e-05
   3.85 -6.615e-05 -6.244e-04
   3.95 -5.104e-05  4.020e-05
   4.05 -2.536e-04 -2.488e-04
   4.15  4.859e-05 -1.370e-04
   4.25  1.402e-05 -2.401e-04
   4.35  7.283e-05  2.599e-04
   4.45  8.363e-06  5.633e-05
   4.55  7.148e-05 -4.511e-05
   4.65 -4.298e-05  1.681e-04
   4.75  4.907e-05  1.871e-05
   4.85 -1.930e-04 -1.704e-05
   4.95  6.289e-05  1.496e-04
