-173.57  2.993e-04
-160.71  3.046e-04
-147.86  3.218e-04
-135.00  3.461e-04
-122.14  3.752e-04
-109.29  4.176e-04
-96.43  4.712e-04
-83.57  5.363e-04
-70.71  6.021e-04
-57.86  6.660e-04
-45.00  7.191e-04
-32.14  7.488e-04
-19.29  7.521e-04
-6.43  7.441e-04
 6.43  7.441e-04
19.29  7.521e-04
32.14  7.488e-04
45.00  7.191e-04
57.86  6.660e-04
70.71  6.021e-04
83.57  5.363e-04
96.43  4.712e-04
109.29  4.176e-04
122.14  3.752e-04
135.00  3.461e-04
147.86  3.218e-04
160.71  3.046e-04
173.57  2.993e-04
