 0.05  1.326e-01
 0.15  1.321e-01
 0.25  1.329e-01
 0.35  1.341e-01
 0.45  1.324e-01
 0.55  1.326e-01
 0.65  1.293e-01
 0.75  1.268e-01
 0.85  1.229e-01
 0.95  1.168e-01
 1.05  1.108e-01
 1.15  1.005e-01
 1.25  8.558e-02
 1.35  6.027e-02
 1.45  3.592e-02
 1.55  1.992e-02
 1.65  1.029e-02
 1.75  4.500e-03
 1.85  1.316e-03
 1.95  2.848e-04
 2.05  6.457e-05
 2.15  3.846e-06
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
