-173.57  3.555e-07
-160.71  5.428e-07
-147.86  1.715e-06
-135.00  2.830e-06
-122.14  5.659e-06
-109.29  1.011e-05
-96.43  1.896e-05
-83.57  3.488e-05
-70.71  6.436e-05
-57.86  1.142e-04
-45.00  1.942e-04
-32.14  3.051e-04
-19.29  4.208e-04
-6.43  5.020e-04
 6.43  5.020e-04
19.29  4.208e-04
32.14  3.051e-04
45.00  1.942e-04
57.86  1.142e-04
70.71  6.436e-05
83.57  3.488e-05
96.43  1.896e-05
109.29  1.011e-05
122.14  5.659e-06
135.00  2.830e-06
147.86  1.715e-06
160.71  5.428e-07
173.57  3.555e-07
