-173.57  3.413e-04 -5.031e-06
-160.71  3.321e-04 -6.037e-05
-147.86  3.342e-04 -7.505e-05
-135.00  3.761e-04 -2.893e-05
-122.14  4.763e-04 -7.127e-05
-109.29  4.708e-04 -4.989e-05
 -96.43  6.029e-04 -1.241e-04
 -83.57  7.589e-04 -7.463e-05
 -70.71  1.010e-03 -8.301e-05
 -57.86  1.106e-03 -1.493e-04
 -45.00  1.628e-03 -1.384e-04
 -32.14  1.901e-03 -1.467e-05
 -19.29  2.363e-03 -1.220e-04
  -6.43  2.453e-03 -7.211e-05
   6.43  2.376e-03 -7.924e-05
  19.29  2.231e-03 -7.840e-05
  32.14  1.888e-03 -8.679e-05
  45.00  1.626e-03 -1.543e-04
  57.86  1.255e-03 -1.727e-04
  70.71  1.088e-03 -1.845e-05
  83.57  7.874e-04 -5.450e-05
  96.43  6.939e-04 -6.415e-05
 109.29  5.128e-04 -3.648e-05
 122.14  4.796e-04 -4.109e-05
 135.00  3.811e-04 -6.918e-05
 147.86  3.153e-04 -6.037e-05
 160.71  3.484e-04 -6.079e-05
 173.57  3.648e-04 -1.006e-05
