-173.57  3.614e-04 -2.962e-05
-160.71  3.178e-04 -7.152e-05
-147.86  3.491e-04 -2.497e-05
-135.00  3.703e-04 -7.744e-05
-122.14  4.465e-04 -5.120e-05
-109.29  5.704e-04 -6.602e-05
 -96.43  6.868e-04 -8.929e-05
 -83.57  7.312e-04 -6.009e-05
 -70.71  9.475e-04 -4.359e-05
 -57.86  1.279e-03 -4.655e-05
 -45.00  1.569e-03 -7.025e-05
 -32.14  1.879e-03 -1.820e-04
 -19.29  2.176e-03 -1.989e-04
  -6.43  2.355e-03 -9.141e-05
   6.43  2.315e-03 -9.395e-05
  19.29  2.286e-03 -1.909e-04
  32.14  1.946e-03 -2.260e-04
  45.00  1.587e-03 -2.188e-04
  57.86  1.261e-03 -3.936e-05
  70.71  9.420e-04 -4.232e-05
  83.57  7.956e-04 -9.987e-05
  96.43  6.284e-04 -8.337e-05
 109.29  5.417e-04 -7.956e-05
 122.14  4.951e-04 -1.100e-05
 135.00  3.952e-04 -2.454e-05
 147.86  3.771e-04 -3.258e-05
 160.71  3.110e-04 -6.982e-05
 173.57  3.525e-04 -3.174e-05
