-173.57  3.083e-04 -5.822e-05
-160.71  3.194e-04 -7.257e-05
-147.86  2.903e-04 -2.296e-05
-135.00  4.026e-04 -9.512e-05
-122.14  4.362e-04 -4.264e-05
-109.29  4.748e-04 -8.856e-05
 -96.43  6.129e-04 -6.970e-06
 -83.57  6.478e-04 -1.246e-04
 -70.71  1.047e-03 -6.109e-05
 -57.86  1.294e-03 -2.001e-04
 -45.00  1.540e-03 -2.038e-04
 -32.14  1.999e-03 -8.077e-05
 -19.29  2.280e-03 -3.895e-05
  -6.43  2.383e-03 -1.615e-04
   6.43  2.328e-03 -1.160e-04
  19.29  2.215e-03 -1.259e-04
  32.14  1.900e-03 -1.464e-04
  45.00  1.596e-03 -9.225e-05
  57.86  1.153e-03 -1.615e-04
  70.71  1.034e-03 -6.273e-05
  83.57  7.310e-04 -9.430e-06
  96.43  6.080e-04 -5.289e-05
 109.29  5.281e-04 -9.266e-05
 122.14  4.649e-04 -6.724e-05
 135.00  4.383e-04 -7.421e-05
 147.86  3.764e-04 -4.510e-05
 160.71  3.460e-04 -4.756e-05
 173.57  3.280e-04 -7.298e-05
