 0.05  4.228e-01
 0.15  4.101e-01
 0.25  3.880e-01
 0.35  3.578e-01
 0.45  3.229e-01
 0.55  2.857e-01
 0.65  2.491e-01
 0.75  2.174e-01
 0.85  1.854e-01
 0.95  1.603e-01
 1.05  1.393e-01
 1.15  1.199e-01
 1.25  9.109e-02
 1.35  7.865e-02
 1.45  4.699e-02
 1.55  4.127e-02
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
