-173.57  2.188e-04
-160.71  2.310e-04
-147.86  2.527e-04
-135.00  2.923e-04
-122.14  3.456e-04
-109.29  4.296e-04
-96.43  5.458e-04
-83.57  7.197e-04
-70.71  9.643e-04
-57.86  1.299e-03
-45.00  1.712e-03
-32.14  2.155e-03
-19.29  2.539e-03
-6.43  2.763e-03
 6.43  2.763e-03
19.29  2.539e-03
32.14  2.155e-03
45.00  1.712e-03
57.86  1.299e-03
70.71  9.643e-04
83.57  7.197e-04
96.43  5.458e-04
109.29  4.296e-04
122.14  3.456e-04
135.00  2.923e-04
147.86  2.527e-04
160.71  2.310e-04
173.57  2.188e-04
