-173.57  1.808e-05
-160.71  1.892e-05
-147.86  2.016e-05
-135.00  2.230e-05
-122.14  2.591e-05
-109.29  3.121e-05
-96.43  3.857e-05
-83.57  4.965e-05
-70.71  6.529e-05
-57.86  8.612e-05
-45.00  1.132e-04
-32.14  1.433e-04
-19.29  1.715e-04
-6.43  1.909e-04
 6.43  1.909e-04
19.29  1.715e-04
32.14  1.433e-04
45.00  1.132e-04
57.86  8.612e-05
70.71  6.529e-05
83.57  4.965e-05
96.43  3.857e-05
109.29  3.121e-05
122.14  2.591e-05
135.00  2.230e-05
147.86  2.016e-05
160.71  1.892e-05
173.57  1.808e-05
